56.22,635
56.24,671
56.26,704
56.28,669
56.3,686
56.32,647
56.34,672
56.36,661
56.38,658
56.4,694
56.42,637
56.44,704
56.46,681
56.48,678
56.5,668
56.52,635
56.54,653
56.56,674
56.58,679
56.6,714
56.62,668
56.64,685
56.66,662
56.68,683
56.7,689
56.72,668
56.74,665
56.76,659
56.78,640
56.8,657
56.82,697
56.84,698
56.86,704
56.88,646
56.9,670
56.92,637
56.94,671
56.96,707
56.98,673
57,679
57.02,653
57.04,733
57.06,710
57.08,715
57.1,784
57.12,729
57.14,762
57.16,808
57.18,879
57.2,970
57.22,1128
57.24,1121
57.26,977
57.28,885
57.3,889
57.32,871
57.34,831
57.36,919
57.38,883
57.4,901
57.42,879
57.44,843
57.46,803
57.48,810
57.5,772
57.52,707
57.54,692
57.56,709
57.58,715
57.6,711
57.62,703
57.64,717
57.66,655
57.68,677
57.7,719
57.72,699
57.74,657
57.76,637
57.78,691
57.8,642
57.82,694
57.84,696
57.86,687
57.88,719
57.9,665
57.92,670
57.94,664
57.96,696
57.98,677
58,645
58.02,713
58.04,644
58.06,706
58.08,703
58.1,627
58.12,666
58.14,662
58.16,665
58.18,628
58.2,692
58.22,697
58.24,683
58.26,721
58.28,643
58.3,687
58.32,674
58.34,711
58.36,688
58.38,706
58.4,695
58.42,685
58.44,708
58.46,718
58.48,676
58.5,669
58.52,693
58.54,663
58.56,692
58.58,703
58.6,742
58.62,706
58.64,681
58.66,681
58.68,721
58.7,735
58.72,708
58.74,706
58.76,743
58.78,741
58.8,723
58.82,718
58.84,713
58.86,842
58.88,845
58.9,842
58.92,967
58.94,1054
58.96,1085
58.98,1068
59,1078
59.02,1044
59.04,959
59.06,996
59.08,1020
59.1,990
59.12,1054
59.14,1053
59.16,1131
59.18,1140
59.2,1211
59.22,1360
59.24,1548
59.26,2114
59.28,2614
59.3,3035
59.32,3054
59.34,2571
59.36,2255
59.38,2037
59.4,1843
59.42,1846
59.44,2060
59.46,2399
59.48,2481
59.5,2452
59.52,2316
59.54,2195
59.56,2118
59.58,2009
59.6,1798
59.62,1668
59.64,1610
59.66,1534
59.68,1466
59.7,1437
59.72,1380
59.74,1415
59.76,1264
59.78,1101
59.8,981
59.82,981
59.84,1032
59.86,883
59.88,886
59.9,820
59.92,733
59.94,773
59.96,748
59.98,749
60,768
60.02,749
60.04,730
60.06,736
60.08,680
60.1,739
60.12,681
60.14,735
60.16,669
60.18,711
60.2,702
60.22,675
60.24,718
60.26,665
60.28,699
60.3,707
60.32,702
60.34,727
60.36,730
60.38,673
60.4,654
60.42,687
60.44,692
60.46,679
60.48,690
60.5,677
60.52,669
60.54,666
60.56,645
60.58,649
60.6,652
60.62,676
60.64,706
60.66,713
60.68,697
60.7,662
60.72,726
60.74,678
60.76,689
60.78,747
60.8,707
60.82,694
60.84,689
60.86,722
60.88,669
60.9,675
60.92,715
60.94,677
60.96,671
60.98,703
61,653
61.02,677
61.04,670
61.06,688
61.08,709
61.1,645
61.12,644
61.14,715
61.16,688
61.18,705
61.2,689
61.22,669
61.24,728
61.26,708
61.28,763
61.3,674
61.32,650
61.34,691
61.36,723
61.38,704
61.4,663
61.42,730
61.44,678
61.46,718
61.48,783
61.5,800
61.52,866
61.54,910
61.56,985
61.58,1098
61.6,1147
61.62,1144
61.64,1089
61.66,1059
61.68,1036
61.7,1010
61.72,983
61.74,942
61.76,921
61.78,928
61.8,936
61.82,848
61.84,842
61.86,807
61.88,786
61.9,732
61.92,690
61.94,747
61.96,695
61.98,706
62,675
62.02,679
62.04,691
62.06,677
62.08,688
62.1,720
62.12,674
62.14,681
62.16,718
62.18,679
62.2,716
62.22,712
62.24,655
62.26,668
62.28,648
62.3,634
62.32,666
62.34,695
62.36,631
62.38,658
62.4,684
62.42,680
62.44,632
62.46,711
62.48,679
62.5,672
62.52,656
62.54,688
62.56,682
62.58,622
62.6,648
62.62,642
62.64,660
62.66,697
62.68,638
62.7,688
62.72,686
62.74,701
62.76,645
62.78,700
62.8,694
62.82,741
62.84,696
62.86,693
62.88,709
62.9,730
62.92,741
62.94,847
62.96,890
62.98,890
63,960
63.02,993
63.04,962
63.06,914
63.08,914
63.1,876
63.12,826
63.14,843
63.16,843
63.18,854
63.2,840
63.22,882
63.24,764
63.26,817
63.28,716
63.3,726
63.32,742
63.34,728
63.36,718
63.38,694
63.4,717
63.42,709
63.44,722
63.46,679
63.48,691
63.5,705
63.52,681
63.54,711
63.56,661
63.58,694
63.6,713
63.62,697
63.64,694
63.66,675
63.68,710
63.7,678
63.72,661
63.74,694
63.76,658
63.78,661
63.8,703
63.82,674
63.84,735
63.86,665
63.88,653
63.9,685
63.92,670
63.94,680
63.96,657
63.98,619
64,680
64.02,667
64.04,645
64.06,632
64.08,682
64.1,681
64.12,590
64.14,627
64.16,640
64.18,664
64.2,645
64.22,718
64.24,670
64.26,670
64.28,676
64.3,632
64.32,696
64.34,660
64.36,667
64.38,675
64.4,652
64.42,654
64.44,654
64.46,640
64.48,655
64.5,681
64.52,714
64.54,695
64.56,680
64.58,687
64.6,671
64.62,658
64.64,685
64.66,661
64.68,713
64.7,652
64.72,674
64.74,647
64.76,680
64.78,672
64.8,692
64.82,693
64.84,664
64.86,691
64.88,729
64.9,695
64.92,685
64.94,678
64.96,647
64.98,688
65,707
65.02,697
65.04,665
65.06,668
65.08,668
65.1,720
65.12,705
65.14,720
65.16,727
65.18,714
65.2,712
65.22,791
65.24,803
65.26,966
65.28,983
65.3,1045
65.32,1080
65.34,978
65.36,903
65.38,899
65.4,862
65.42,882
65.44,891
65.46,920
65.48,899
65.5,907
65.52,848
65.54,843
65.56,793
65.58,772
65.6,790
65.62,743
65.64,766
65.66,717
65.68,720
65.7,712
65.72,758
65.74,753
65.76,662
65.78,683
65.8,685
65.82,663
65.84,745
65.86,644
65.88,692
65.9,688
65.92,722
65.94,707
65.96,664
65.98,725
66,665
66.02,704
66.04,713
66.06,706
66.08,704
66.1,675
66.12,703
66.14,695
66.16,704
66.18,623
66.2,649
66.22,680
66.24,657
66.26,643
66.28,734
66.3,704
66.32,663
66.34,712
66.36,738
66.38,678
66.4,669
66.42,708
66.44,728
66.46,657
66.48,718
66.5,691
66.52,690
66.54,667
66.56,728
66.58,707
66.6,737
66.62,729
66.64,699
66.66,747
66.68,710
66.7,709
66.72,795
66.74,764
66.76,782
66.78,714
66.8,868
66.82,912
66.84,955
66.86,1115
66.88,1287
66.9,1403
66.92,1410
66.94,1298
66.96,1326
66.98,1193
67,1056
67.02,1127
67.04,1096
67.06,1113
67.08,1243
67.1,1200
67.12,1236
67.14,1083
67.16,1049
67.18,1010
67.2,952
67.22,974
67.24,952
67.26,958
67.28,914
67.3,957
67.32,1054
67.34,1198
67.36,1325
67.38,1427
67.4,1611
67.42,1830
67.44,1922
67.46,2018
67.48,1897
67.5,1654
67.52,1552
67.54,1412
67.56,1278
67.58,1340
67.6,1347
67.62,1352
67.64,1414
67.66,1388
67.68,1288
67.7,1138
67.72,978
67.74,992
67.76,928
67.78,834
67.8,820
67.82,794
67.84,798
67.86,749
67.88,740
67.9,730
67.92,707
67.94,686
67.96,750
67.98,706
68,740
68.02,694
68.04,732
68.06,731
68.08,709
68.1,639
68.12,722
68.14,722
68.16,720
68.18,633
68.2,718
68.22,722
68.24,692
68.26,695
68.28,676
68.3,698
68.32,710
68.34,710
68.36,636
68.38,686
68.4,728
68.42,688
68.44,704
68.46,679
68.48,697
68.5,680
68.52,695
68.54,719
68.56,665
68.58,691
68.6,674
68.62,687
68.64,665
68.66,680
68.68,685
68.7,677
68.72,628
68.74,683
68.76,653
68.78,681
68.8,691
68.82,670
68.84,671
68.86,666
68.88,660
68.9,738
68.92,693
68.94,658
68.96,670
68.98,697
69,665
69.02,665
69.04,701
69.06,658
69.08,657
69.1,663
69.12,697
69.14,628
69.16,688
69.18,656
69.2,684
69.22,645
69.24,684
69.26,680
69.28,633
69.3,686
69.32,644
69.34,680
69.36,652
69.38,615
69.4,711
69.42,679
69.44,602
69.46,660
69.48,650
69.5,635
69.52,677
69.54,649
69.56,667
69.58,685
69.6,623
69.62,713
69.64,656
69.66,690
69.68,659
69.7,653
69.72,708
69.74,662
69.76,652
69.78,661
69.8,680
69.82,650
69.84,669
69.86,695
69.88,659
69.9,667
69.92,688
69.94,651
69.96,662
69.98,666
70,649
70.02,634
70.04,702
70.06,691
70.08,646
70.1,611
70.12,645
70.14,695
70.16,629
70.18,669
70.2,682
70.22,640
70.24,674
70.26,643
70.28,670
70.3,632
70.32,663
70.34,659
70.36,628
70.38,639
70.4,657
70.42,650
70.44,584
70.46,737
70.48,614
70.5,657
70.52,662
70.54,671
70.56,598
70.58,679
70.6,655
70.62,679
70.64,657
70.66,661
70.68,695
70.7,665
70.72,652
70.74,734
70.76,727
70.78,675
70.8,706
70.82,662
70.84,687
70.86,712
70.88,673
70.9,694
70.92,625
70.94,704
70.96,701
70.98,663
71,748
71.02,757
71.04,734
71.06,708
71.08,690
71.1,752
71.12,677
71.14,687
71.16,742
71.18,699
71.2,739
71.22,750
71.24,699
71.26,683
71.28,743
71.3,737
71.32,629
71.34,681
71.36,669
71.38,698
71.4,704
71.42,684
71.44,709
71.46,708
71.48,642
71.5,683
71.52,784
71.54,677
71.56,666
71.58,679
71.6,734
71.62,623
71.64,662
71.66,674
71.68,637
71.7,674
71.72,695
71.74,672
71.76,683
71.78,685
71.8,656
71.82,717
71.84,660
71.86,702
71.88,632
71.9,633
71.92,702
71.94,653
71.96,688
71.98,654
72,702
72.02,662
72.04,670
72.06,618
72.08,673
72.1,710
72.12,654
72.14,708
72.16,672
72.18,637
72.2,698
72.22,714
72.24,672
72.26,670
72.28,691
72.3,758
72.32,657
72.34,659
72.36,659
72.38,634
72.4,702
72.42,664
72.44,657
72.46,712
72.48,686
72.5,670
72.52,629
72.54,688
72.56,690
72.58,718
72.6,684
72.62,684
72.64,733
72.66,691
72.68,715
72.7,726
72.72,713
72.74,772
72.76,802
72.78,774
72.8,830
72.82,912
72.84,1043
72.86,1154
72.88,1187
72.9,1047
72.92,992
72.94,1014
72.96,915
72.98,877
73,997
73.02,909
73.04,877
73.06,948
73.08,952
73.1,957
73.12,872
73.14,812
73.16,892
73.18,834
73.2,823
73.22,796
73.24,769
73.26,782
73.28,780
73.3,676
73.32,689
73.34,736
73.36,726
73.38,735
73.4,640
73.42,734
73.44,690
73.46,701
73.48,708
73.5,674
73.52,717
73.54,676
73.56,672
73.58,712
73.6,700
73.62,718
73.64,712
73.66,687
73.68,729
73.7,708
73.72,674
73.74,644
73.76,759
73.78,690
73.8,720
73.82,714
73.84,768
73.86,716
73.88,795
73.9,799
73.92,763
73.94,764
73.96,845
73.98,892
74,863
74.02,818
74.04,866
74.06,815
74.08,791
74.1,818
74.12,827
74.14,800
74.16,858
74.18,899
74.2,867
74.22,879
74.24,845
74.26,858
74.28,813
74.3,847
74.32,828
74.34,787
74.36,817
74.38,781
74.4,792
74.42,824
74.44,812
74.46,858
74.48,771
74.5,818
74.52,798
74.54,866
74.56,899
74.58,977
74.6,1030
74.62,1122
74.64,1187
74.66,1443
74.68,1611
74.7,1802
74.72,1710
74.74,1666
74.76,1524
74.78,1440
74.8,1446
74.82,1447
74.84,1645
74.86,1736
74.88,2010
74.9,2068
74.92,2037
74.94,1885
74.96,1704
74.98,1511
75,1396
75.02,1329
75.04,1282
75.06,1264
75.08,1290
75.1,1280
75.12,1305
75.14,1115
75.16,1096
75.18,1004
75.2,959
75.22,963
75.24,916
75.26,821
75.28,812
75.3,815
75.32,814
75.34,748
75.36,754
75.38,780
75.4,713
75.42,705
75.44,704
75.46,724
75.48,725
75.5,673
75.52,707
75.54,733
75.56,741
75.58,689
75.6,733
75.62,740
75.64,721
75.66,698
75.68,680
75.7,670
75.72,670
75.74,725
75.76,698
75.78,762
75.8,709
75.82,756
75.84,718
75.86,693
75.88,702
75.9,720
75.92,685
75.94,686
75.96,708
75.98,721
76,665
76.02,756
76.04,733
76.06,715
76.08,714
76.1,686
76.12,709
76.14,682
76.16,685
76.18,698
76.2,683
76.22,719
76.24,627
76.26,683
76.28,658
76.3,673
76.32,681
76.34,698
76.36,704
76.38,685
76.4,676
76.42,705
76.44,681
76.46,647
76.48,677
76.5,657
76.52,653
76.54,664
76.56,673
76.58,709
76.6,720
76.62,673
76.64,715
76.66,656
76.68,725
76.7,761
76.72,732
76.74,774
76.76,763
76.78,788
76.8,747
76.82,760
76.84,785
76.86,758
76.88,781
76.9,754
76.92,719
76.94,773
76.96,732
76.98,724
77,731
77.02,720
77.04,733
77.06,709
77.08,706
77.1,782
77.12,725
77.14,711
77.16,648
77.18,692
77.2,687
77.22,688
77.24,684
77.26,667
77.28,701
77.3,685
77.32,689
77.34,691
77.36,661
77.38,690
77.4,691
77.42,665
77.44,705
77.46,726
77.48,701
77.5,699
77.52,716
77.54,624
77.56,697
77.58,719
77.6,677
77.62,693
77.64,694
77.66,693
77.68,711
77.7,698
77.72,701
77.74,696
77.76,722
77.78,704
77.8,688
77.82,679
77.84,703
77.86,676
77.88,678
77.9,742
77.92,701
77.94,700
77.96,741
77.98,738
78,761
78.02,850
78.04,800
78.06,872
78.08,856
78.1,818
78.12,852
78.14,781
78.16,778
78.18,745
78.2,799
78.22,734
78.24,818
78.26,854
78.28,883
78.3,891
78.32,961
78.34,954
78.36,875
78.38,925
78.4,889
78.42,817
78.44,849
78.46,819
78.48,838
78.5,882
78.52,923
78.54,912
78.56,924
78.58,934
78.6,892
78.62,876
78.64,804
78.66,745
78.68,753
78.7,765
78.72,763
78.74,751
78.76,728
78.78,709
78.8,740
78.82,694
78.84,727
78.86,726
78.88,697
78.9,710
78.92,664
78.94,710
78.96,673
78.98,671
79,697
79.02,666
79.04,681
79.06,685
79.08,667
79.1,646
79.12,701
79.14,681
79.16,645
79.18,647
79.2,697
79.22,655
79.24,661
79.26,685
79.28,658
79.3,650
79.32,696
79.34,656
79.36,680
79.38,660
79.4,650
79.42,695
79.44,678
79.46,654
79.48,691
79.5,671
79.52,658
79.54,675
79.56,619
79.58,733
79.6,648
79.62,640
79.64,668
79.66,679
79.68,699
79.7,693
79.72,656
79.74,699
79.76,654
79.78,633
79.8,670
79.82,700
79.84,690
79.86,648
79.88,702
79.9,645
79.92,619
79.94,677
79.96,682
79.98,693
80,670
80.02,667
80.04,687
80.06,648
80.08,771
80.1,671
80.12,677
80.14,655
80.16,661
80.18,635
80.2,669
80.22,658
80.24,693
80.26,696
80.28,730
80.3,704
80.32,688
80.34,613
80.36,703
80.38,677
80.4,681
80.42,698
80.44,633
80.46,717
80.48,706
80.5,677
80.52,698
80.54,644
80.56,728
80.58,696
80.6,683
80.62,687
80.64,673
80.66,653
80.68,638
80.7,691
80.72,656
80.74,711
80.76,686
80.78,638
80.8,679
80.82,665
80.84,681
80.86,656
80.88,648
80.9,671
80.92,668
80.94,598
80.96,715
80.98,712
81,678
81.02,690
81.04,715
81.06,691
81.08,695
81.1,720
81.12,782
81.14,720
81.16,731
81.18,737
81.2,799
81.22,802
81.24,807
81.26,831
81.28,774
81.3,740
81.32,773
81.34,757
81.36,743
81.38,773
81.4,794
81.42,735
81.44,774
81.46,746
81.48,794
81.5,779
81.52,726
81.54,768
81.56,755
81.58,815
81.6,819
81.62,833
81.64,870
81.66,845
81.68,845
81.7,784
81.72,746
81.74,773
81.76,754
81.78,789
81.8,780
81.82,769
81.84,761
81.86,813
81.88,801
81.9,779
81.92,841
81.94,735
81.96,766
81.98,794
82,773
82.02,807
82.04,841
82.06,838
82.08,852
82.1,914
82.12,829
82.14,895
82.16,898
82.18,806
82.2,792
82.22,805
82.24,788
82.26,725
82.28,749
82.3,772
82.32,832
82.34,796
82.36,768
82.38,832
82.4,806
82.42,750
82.44,761
82.46,730
82.48,751
82.5,743
82.52,713
82.54,695
82.56,678
82.58,726
82.6,704
82.62,673
82.64,747
82.66,699
82.68,694
82.7,685
82.72,701
82.74,709
82.76,711
82.78,706
82.8,703
82.82,662
82.84,736
82.86,727
82.88,695
82.9,711
82.92,717
82.94,739
82.96,682
82.98,786
83,729
83.02,777
83.04,797
83.06,747
83.08,738
83.1,716
83.12,715
83.14,751
83.16,740
83.18,741
83.2,688
83.22,733
83.24,755
83.26,746
83.28,723
83.3,705
83.32,711
83.34,716
83.36,692
83.38,745
83.4,674
83.42,710
83.44,649
83.46,660
83.48,685
83.5,652
83.52,662
83.54,689
83.56,671
83.58,677
83.6,652
83.62,696
83.64,670
83.66,633
83.68,692
83.7,646
83.72,666
83.74,662
83.76,644
83.78,666
83.8,658
83.82,675
83.84,659
83.86,645
83.88,702
83.9,705
83.92,672
83.94,667
83.96,636
83.98,676
84,717
84.02,702
84.04,759
84.06,681
84.08,728
84.1,654
84.12,660
84.14,680
84.16,710
84.18,650
84.2,686
84.22,740
84.24,652
84.26,673
84.28,685
84.3,718
84.32,664
84.34,644
84.36,699
84.38,682
84.4,706
84.42,708
84.44,677
84.46,664
84.48,694
84.5,640
84.52,643
84.54,661
84.56,697
84.58,681
84.6,703
84.62,647
84.64,667
84.66,676
84.68,669
84.7,693
84.72,614
84.74,707
84.76,641
84.78,663
84.8,682
84.82,668
84.84,682
84.86,640
84.88,692
84.9,656
84.92,662
84.94,689
84.96,663
84.98,665
85,666
85.02,714
85.04,672
85.06,681
85.08,682
85.1,686
85.12,685
85.14,700
85.16,620
85.18,694
85.2,680
85.22,673
85.24,694
85.26,699
85.28,681
85.3,676
85.32,654
85.34,678
85.36,666
85.38,690
85.4,676
85.42,654
85.44,660
85.46,710
85.48,698
85.5,688
85.52,660
85.54,685
85.56,718
85.58,750
85.6,699
85.62,637
85.64,680
85.66,664
85.68,603
85.7,661
85.72,692
85.74,666
85.76,672
85.78,688
85.8,697
85.82,674
85.84,609
85.86,662
85.88,693
85.9,709
85.92,682
85.94,643
85.96,675
85.98,644
86,683
86.02,689
86.04,636
86.06,687
86.08,697
86.1,638
86.12,689
86.14,633
86.16,690
86.18,670
86.2,733
86.22,699
86.24,677
86.26,640
86.28,672
86.3,704
86.32,680
86.34,682
86.36,656
86.38,691
86.4,701
86.42,678
86.44,704
86.46,683
86.48,655
86.5,719
86.52,633
86.54,674
86.56,642
86.58,670
86.6,684
86.62,713
86.64,669
86.66,698
86.68,714
86.7,700
86.72,669
86.74,698
86.76,646
86.78,686
86.8,704
86.82,670
86.84,682
86.86,692
86.88,743
86.9,724
86.92,682
86.94,696
86.96,672
86.98,682
87,679
87.02,672
87.04,687
87.06,671
87.08,701
87.1,702
87.12,701
87.14,735
87.16,711
87.18,732
87.2,762
87.22,742
87.24,813
87.26,794
87.28,788
87.3,816
87.32,793
87.34,748
87.36,753
87.38,662
87.4,770
87.42,721
87.44,729
87.46,739
87.48,761
87.5,788
87.52,742
87.54,797
87.56,717
87.58,751
87.6,734
87.62,746
87.64,742
87.66,719
87.68,730
87.7,749
87.72,670
87.74,719
87.76,718
87.78,691
87.8,711
87.82,690
87.84,716
87.86,698
87.88,735
87.9,674
87.92,711
87.94,723
87.96,712
87.98,749
88,717
88.02,727
88.04,712
88.06,683
88.08,750
88.1,735
88.12,810
88.14,795
88.16,712
88.18,771
88.2,808
88.22,837
88.24,853
88.26,895
88.28,936
88.3,1029
88.32,1080
88.34,1065
88.36,1005
88.38,1042
88.4,987
88.42,910
88.44,957
88.46,889
88.48,905
88.5,882
88.52,880
88.54,898
88.56,933
88.58,935
88.6,1024
88.62,999
88.64,1045
88.66,933
88.68,952
88.7,934
88.72,967
88.74,1032
88.76,961
88.78,986
88.8,992
88.82,929
88.84,977
88.86,958
88.88,948
88.9,901
88.92,1013
88.94,1105
88.96,1175
88.98,1355
89,1483
89.02,1592
89.04,1638
89.06,1517
89.08,1502
89.1,1402
89.12,1303
89.14,1286
89.16,1343
89.18,1287
89.2,1364
89.22,1498
89.24,1527
89.26,1503
89.28,1530
89.3,1600
89.32,1478
89.34,1369
89.36,1211
89.38,1239
89.4,1181
89.42,1105
89.44,1072
89.46,1116
89.48,1058
89.5,1048
89.52,1045
89.54,1032
89.56,1022
89.58,919
89.6,846
89.62,848
89.64,889
89.66,836
89.68,823
89.7,833
89.72,785
89.74,770
89.76,803
89.78,839
89.8,722
89.82,722
89.84,772
89.86,692
89.88,718
89.9,745
89.92,731
89.94,700
89.96,683
89.98,733
90,764
90.02,711
90.04,718
90.06,770
90.08,735
90.1,760
90.12,750
90.14,809
90.16,713
90.18,726
90.2,704
90.22,707
90.24,708
90.26,690
90.28,713
90.3,732
90.32,690
90.34,707
90.36,717
90.38,711
90.4,753
90.42,749
90.44,720
90.46,736
90.48,705
90.5,710
90.52,715
90.54,671
90.56,722
90.58,729
90.6,715
90.62,722
90.64,672
90.66,712
90.68,693
90.7,705
90.72,663
90.74,671
90.76,684
90.78,709
90.8,651
90.82,673
90.84,738
90.86,705
90.88,667
90.9,666
90.92,657
90.94,647
90.96,687
90.98,694
91,695
91.02,676
91.04,694
91.06,743
91.08,681
91.1,702
91.12,635
91.14,699
91.16,674
91.18,673
91.2,685
91.22,719
91.24,702
91.26,704
91.28,678
91.3,634
91.32,613
91.34,636
91.36,694
91.38,680
91.4,699
91.42,670
91.44,664
91.46,679
91.48,686
91.5,675
91.52,770
91.54,663
91.56,716
91.58,674
91.6,688
91.62,700
91.64,682
91.66,691
91.68,740
91.7,662
91.72,676
91.74,693
91.76,703
91.78,725
91.8,779
91.82,770
91.84,722
91.86,756
91.88,747
91.9,762
91.92,725
91.94,782
91.96,704
91.98,736
92,701
92.02,741
92.04,694
92.06,719
92.08,722
92.1,740
92.12,773
92.14,820
92.16,738
92.18,734
92.2,724
92.22,741
92.24,749
92.26,740
92.28,758
92.3,759
92.32,717
92.34,701
92.36,734
92.38,652
92.4,693
92.42,727
92.44,729
92.46,686
92.48,692
92.5,710
92.52,694
92.54,736
92.56,717
92.58,748
92.6,746
92.62,740
92.64,729
92.66,752
92.68,746
92.7,771
92.72,769
92.74,835
92.76,785
92.78,849
92.8,787
92.82,807
92.84,795
92.86,727
92.88,741
92.9,716
92.92,710
92.94,783
92.96,723
92.98,800
93,780
93.02,739
93.04,763
93.06,697
93.08,727
93.1,715
93.12,693
93.14,719
93.16,711
93.18,710
93.2,707
93.22,666
93.24,709
93.26,706
93.28,679
93.3,714
93.32,714
93.34,712
93.36,688
93.38,677
93.4,704
93.42,641
93.44,709
93.46,687
93.48,694
93.5,717
93.52,675
93.54,668
93.56,659
93.58,652
93.6,652
93.62,631
93.64,661
93.66,714
93.68,687
93.7,659
93.72,660
93.74,641
93.76,676
93.78,697
93.8,685
93.82,694
93.84,720
93.86,644
93.88,636
93.9,718
93.92,672
93.94,721
93.96,722
93.98,660
94,672
94.02,701
94.04,697
94.06,669
94.08,689
94.1,697
94.12,698
94.14,697
94.16,669
94.18,659
94.2,743
94.22,733
94.24,687
94.26,712
94.28,714
94.3,745
94.32,708
94.34,710
94.36,726
94.38,730
94.4,724
94.42,679
94.44,665
94.46,667
94.48,693
94.5,669
94.52,693
94.54,695
94.56,686
94.58,651
94.6,709
94.62,671
94.64,708
94.66,716
94.68,717
94.7,702
94.72,666
94.74,646
94.76,665
94.78,697
94.8,650
94.82,657
94.84,679
94.86,722
94.88,675
94.9,744
94.92,681
94.94,685
94.96,701
94.98,700
95,698
95.02,647
95.04,687
95.06,639
95.08,680
95.1,703
95.12,679
95.14,685
95.16,672
95.18,694
95.2,682
95.22,712
95.24,683
95.26,644
95.28,650
95.3,684
95.32,678
95.34,674
95.36,667
95.38,698
95.4,696
95.42,689
95.44,715
95.46,687
95.48,707
95.5,670
95.52,694
95.54,710
95.56,690
95.58,695
95.6,685
95.62,781
95.64,680
95.66,704
95.68,737
95.7,730
95.72,797
95.74,854
95.76,897
95.78,920
95.8,1007
95.82,1024
95.84,979
95.86,1076
95.88,961
95.9,951
95.92,908
95.94,888
95.96,866
95.98,822
96,792
96.02,766
96.04,817
96.06,869
96.08,834
96.1,873
96.12,856
96.14,885
96.16,871
96.18,816
96.2,826
96.22,897
96.24,847
96.26,816
96.28,868
96.3,863
96.32,862
96.34,896
96.36,801
96.38,882
96.4,770
96.42,794
96.44,751
96.46,738
96.48,779
96.5,781
96.52,718
96.54,746
96.56,718
96.58,783
96.6,761
96.62,807
96.64,795
96.66,788
96.68,730
96.7,804
96.72,733
96.74,701
96.76,741
96.78,761
96.8,701
96.82,720
96.84,757
96.86,669
96.88,726
96.9,724
96.92,705
96.94,707
96.96,690
96.98,658
97,687
97.02,735
97.04,756
97.06,741
97.08,743
97.1,744
97.12,751
97.14,727
97.16,761
97.18,774
97.2,725
97.22,783
97.24,699
97.26,733
97.28,728
97.3,703
97.32,733
97.34,727
97.36,755
97.38,732
97.4,703
97.42,680
97.44,660
97.46,742
97.48,714
97.5,705
97.52,740
97.54,718
97.56,747
97.58,695
97.6,673
97.62,684
97.64,701
97.66,719
97.68,720
97.7,733
97.72,700
97.74,717
97.76,674
97.78,642
97.8,701
97.82,694
97.84,698
97.86,697
97.88,677
97.9,720
97.92,641
97.94,665
97.96,689
97.98,659
98,711
98.02,672
98.04,695
98.06,692
98.08,659
98.1,685
98.12,633
98.14,718
98.16,688
98.18,690
98.2,677
98.22,732
98.24,674
98.26,687
98.28,684
98.3,721
98.32,645
98.34,694
98.36,679
98.38,691
98.4,691
98.42,707
98.44,675
98.46,668
98.48,751
98.5,736
98.52,673
98.54,669
98.56,713
98.58,635
98.6,665
98.62,679
98.64,678
98.66,696
98.68,679
98.7,685
98.72,736
98.74,710
98.76,675
98.78,663
98.8,701
98.82,699
98.84,657
98.86,692
98.88,678
98.9,693
98.92,704
98.94,696
98.96,712
98.98,690
99,677
99.02,673
99.04,681
99.06,660
99.08,692
99.1,657
99.12,664
99.14,667
99.16,716
99.18,683
99.2,688
99.22,688
99.24,700
99.26,693
99.28,659
99.3,713
99.32,717
99.34,717
99.36,696
99.38,708
99.4,666
99.42,707
99.44,730
99.46,742
99.48,742
99.5,689
99.52,735
99.54,716
99.56,710
99.58,689
99.6,735
99.62,691
99.64,768
99.66,739
99.68,787
99.7,777
99.72,778
99.74,815
99.76,817
99.78,812
99.8,790
99.82,862
99.84,913
99.86,921
99.88,940
99.9,984
99.92,854
99.94,805
99.96,855
99.98,775
100,842
